UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/11/19T00:24:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,851.86,0.00,36568,0,481,0.41,0.41,0.92,0.41,0.41,0.92,2,2,134.19,38.49,3.05,0.51,0.51,0.51,9.62,14.93,16.84,9.62,14.93,16.84,57,57,1792.46,519.03,104.41,7.71,2.24,0.00
2019/11/19T00:26:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,851.82,0.00,36568,0,601,0.00,0.55,1.12,0.00,0.55,1.12,2,2,46.34,13.48,4.97,1.14,0.41,0.21,10.85,15.37,17.13,10.85,15.37,17.13,58,58,1965.04,570.91,87.84,6.88,1.09,0.00
2019/11/19T00:28:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,851.85,0.00,36568,0,721,0.22,0.47,0.47,0.22,0.47,0.47,2,2,97.83,29.61,2.12,0.00,0.00,0.00,9.56,14.63,15.94,9.56,14.63,15.94,56,56,1791.69,524.20,99.41,5.94,1.31,0.00
2019/11/19T00:30:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,851.85,0.00,36504,0,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,25.33,7.11,0.51,0.00,0.00,0.00,10.16,14.77,18.52,10.16,14.77,18.52,57,57,1844.39,534.06,103.43,12.90,3.91,1.01
2019/11/19T00:32:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,851.87,0.00,36504,0,961,1.00,1.37,1.37,1.00,1.37,1.37,6,6,151.75,43.45,6.07,0.00,0.00,0.00,8.88,13.99,15.93,8.88,13.99,15.93,55,55,1694.28,489.01,101.48,8.45,1.31,0.75
2019/11/19T00:34:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,851.89,0.00,36504,0,1081,0.10,0.30,0.30,0.10,0.30,0.30,1,1,49.28,12.95,0.98,0.00,0.00,0.00,8.94,13.51,16.22,8.94,13.51,16.22,54,54,1713.00,492.31,96.81,9.43,2.78,0.36
2019/11/19T00:36:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,851.87,0.00,36504,0,1201,0.00,0.31,0.31,0.00,0.31,0.31,1,1,110.34,25.11,2.28,0.00,0.00,0.00,9.37,13.80,15.04,9.37,13.80,15.04,55,55,1787.91,511.39,87.97,5.77,1.26,0.00
2019/11/19T00:38:33z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,851.93,nan,36656,0,122,0.00,0.00,0.00,0.00,0.00,0.00,0,0,12.49,3.56,0.00,0.00,0.00,0.00,10.19,15.53,18.04,10.19,15.53,18.04,58,58,1902.83,551.49,97.15,8.64,3.91,0.13
2019/11/19T00:40:33z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,63,59,851.98,0.00,36568,0,242,0.52,0.84,0.84,0.52,0.84,0.84,4,4,125.20,33.59,4.09,0.00,0.00,0.00,10.16,14.93,17.97,10.16,14.93,17.97,57,57,1852.87,549.51,106.06,11.22,2.38,0.46
2019/11/19T00:42:33z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,64,58,851.95,0.00,36568,0,362,0.00,0.00,0.00,0.00,0.00,0.00,0,0,67.17,17.19,1.72,0.00,0.00,0.00,10.01,15.49,17.68,10.01,15.49,17.68,58,58,1808.74,527.13,108.93,9.30,1.33,0.00
2019/11/19T00:44:33z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.00,0.00,36568,0,482,0.00,0.15,0.15,0.00,0.15,0.15,1,1,101.14,26.71,4.44,0.00,0.00,0.00,10.10,15.27,16.85,10.10,15.27,16.85,58,58,1853.33,535.67,99.21,6.36,1.55,0.00
2019/11/19T00:46:33z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.02,0.00,36568,0,602,0.00,0.00,0.00,0.00,0.00,0.00,0,0,71.53,16.78,1.03,0.00,0.00,0.00,9.57,14.96,16.71,9.57,14.96,16.71,57,57,1791.52,522.17,101.32,7.65,1.30,0.00
2019/11/19T00:48:33z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.03,0.00,36568,0,722,0.09,0.60,0.60,0.09,0.60,0.60,2,2,76.75,20.48,4.87,0.00,0.00,0.00,9.33,13.57,15.29,9.33,13.57,15.29,54,54,1751.53,494.00,87.19,7.49,1.46,0.00
2019/11/19T00:50:33z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,65,58,852.07,0.00,36568,0,842,0.20,0.82,0.82,0.20,0.82,0.82,3,3,121.39,33.12,6.12,0.00,0.00,0.00,8.87,13.16,14.36,8.87,13.16,14.36,53,53,1619.09,474.32,86.86,4.58,1.22,0.00
2019/11/19T00:52:33z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,65,59,852.05,0.00,36504,0,962,0.79,1.45,1.45,0.79,1.45,1.45,6,6,162.36,47.67,5.59,0.00,0.00,0.00,8.58,13.92,15.09,8.58,13.92,15.09,55,55,1634.34,486.50,91.94,7.88,0.25,0.00
2019/11/19T00:54:33z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.07,0.00,36504,0,1082,0.00,0.00,0.00,0.00,0.00,0.00,0,0,28.38,5.38,0.00,0.00,0.00,0.00,10.13,14.15,15.90,10.13,14.15,15.90,55,55,1794.79,520.53,89.06,7.18,1.94,0.00
2019/11/19T00:56:33z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.09,0.00,36504,0,1202,0.10,0.10,0.10,0.10,0.10,0.10,0,0,87.78,20.91,1.41,0.00,0.00,0.00,9.52,14.30,15.29,9.52,14.30,15.29,56,56,1759.43,517.13,94.48,8.17,0.81,0.00
2019/11/19T00:58:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.09,nan,36656,0,121,0.00,0.00,0.24,0.00,0.00,0.24,0,0,34.71,9.73,2.00,0.65,0.00,0.00,9.55,14.33,17.63,9.55,14.33,17.63,56,56,1775.76,522.39,96.82,10.45,3.39,0.49
2019/11/19T01:00:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.09,0.00,36568,0,241,0.00,0.00,0.37,0.00,0.00,0.37,0,0,68.50,19.03,1.93,0.93,0.47,0.00,9.41,14.35,16.39,9.41,14.35,16.39,56,56,1720.82,508.80,100.73,9.41,2.42,0.51
2019/11/19T01:02:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.16,0.00,36568,0,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,30.58,9.13,0.19,0.00,0.00,0.00,9.47,14.19,16.21,9.47,14.19,16.21,55,55,1791.31,516.21,99.24,7.56,2.18,0.00
2019/11/19T01:04:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.18,0.00,36568,0,481,0.11,0.11,0.11,0.11,0.11,0.11,0,0,61.10,15.19,2.22,0.00,0.00,0.00,9.30,13.39,14.56,9.30,13.39,14.56,54,54,1689.05,503.12,80.80,4.55,1.30,0.42
2019/11/19T01:06:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.15,0.00,36568,0,601,0.00,0.00,0.00,0.00,0.00,0.00,0,0,13.36,2.41,0.00,0.00,0.00,0.00,8.67,13.72,15.51,8.67,13.72,15.51,54,54,1577.09,461.41,92.51,9.62,0.72,0.46
2019/11/19T01:08:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.15,0.00,36568,0,721,0.05,0.21,0.21,0.05,0.21,0.21,1,1,144.74,31.49,3.12,0.00,0.00,0.00,9.26,13.51,15.52,9.26,13.51,15.52,54,54,1625.35,483.16,90.00,9.45,1.57,0.00
2019/11/19T01:10:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,64,58,852.15,0.00,36568,0,841,0.21,0.21,0.21,0.21,0.21,0.21,1,1,140.27,31.34,0.00,0.00,0.00,0.00,8.68,13.64,15.35,8.68,13.64,15.35,54,54,1636.43,482.36,91.41,6.58,2.46,0.72
2019/11/19T01:12:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,65,58,852.16,0.00,36568,0,961,0.15,0.20,0.20,0.15,0.20,0.20,1,1,85.86,24.82,3.03,0.00,0.00,0.00,7.88,12.37,15.00,7.88,12.37,15.00,52,52,1566.00,466.12,84.70,9.70,2.72,0.09
2019/11/19T01:14:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,65,59,852.16,0.00,36568,0,1081,0.00,0.00,0.00,0.00,0.00,0.00,0,0,33.83,7.84,0.41,0.00,0.00,0.00,8.33,12.28,14.49,8.33,12.28,14.49,51,51,1619.78,469.46,83.43,8.30,2.09,0.33
2019/11/19T01:16:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.15,0.00,36568,0,1201,0.00,0.00,0.00,0.00,0.00,0.00,0,0,8.69,2.41,0.00,0.00,0.00,0.00,7.87,12.42,14.09,7.87,12.42,14.09,52,52,1527.00,452.94,87.59,6.99,1.65,0.17
2019/11/19T01:18:35z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.10,nan,36656,0,120,0.31,0.78,0.78,0.31,0.78,0.78,3,3,102.37,29.80,5.51,0.00,0.00,0.00,7.96,11.56,13.92,7.96,11.56,13.92,48,48,1575.19,458.48,77.56,8.08,2.54,0.71
2019/11/19T01:20:35z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.11,0.00,36568,0,240,0.00,0.00,0.00,0.00,0.00,0.00,0,0,68.30,14.91,0.68,0.00,0.00,0.00,8.08,12.39,14.61,8.08,12.39,14.61,52,52,1468.27,431.07,85.24,10.45,2.65,0.45
2019/11/19T01:22:35z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.11,0.00,36568,0,360,0.00,0.00,0.00,0.00,0.00,0.00,0,0,11.34,3.78,0.00,0.00,0.00,0.00,8.69,12.49,14.40,8.69,12.49,14.40,52,52,1647.63,474.61,80.43,8.09,1.13,0.00
2019/11/19T01:24:35z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.09,0.00,36568,0,480,0.00,0.00,0.00,0.00,0.00,0.00,0,0,1.43,0.48,0.00,0.00,0.00,0.00,8.30,11.96,13.22,8.30,11.96,13.22,50,50,1571.51,451.27,73.99,6.33,0.93,0.00
2019/11/19T01:26:35z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.06,0.00,36568,0,600,0.00,0.00,0.00,0.00,0.00,0.00,0,0,52.03,12.12,0.52,0.00,0.00,0.00,8.03,11.79,13.26,8.03,11.79,13.26,49,49,1473.43,428.97,79.21,6.29,1.00,0.00
2019/11/19T01:28:35z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.12,0.00,36568,0,720,0.00,0.00,0.00,0.00,0.00,0.00,0,0,23.90,6.13,0.45,0.00,0.00,0.00,8.12,12.81,14.70,8.12,12.81,14.70,52,52,1538.26,454.75,83.46,8.99,1.51,0.32
2019/11/19T01:30:35z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.17,0.00,36568,0,840,0.00,0.00,0.22,0.00,0.00,0.22,0,0,48.00,14.36,4.03,0.50,0.00,0.00,7.51,11.37,13.18,7.51,11.37,13.18,47,47,1440.35,417.88,80.40,7.26,1.94,0.00
2019/11/19T01:32:35z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.17,0.00,36568,0,960,0.00,0.00,0.00,0.00,0.00,0.00,0,0,2.52,0.84,0.00,0.00,0.00,0.00,8.54,12.40,13.90,8.54,12.40,13.90,52,52,1547.96,454.65,89.47,5.56,1.32,0.47
2019/11/19T01:34:35z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.16,0.00,36568,0,1080,0.00,0.00,0.00,0.00,0.00,0.00,0,0,5.39,0.17,0.00,0.00,0.00,0.00,8.85,12.96,14.65,8.85,12.96,14.65,53,53,1646.21,476.84,84.53,7.35,1.06,0.35
2019/11/19T01:36:35z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.15,0.00,36568,0,1200,0.00,0.00,0.00,0.00,0.00,0.00,0,0,47.63,11.37,0.52,0.00,0.00,0.00,9.23,12.42,14.58,9.23,12.42,14.58,52,52,1680.68,486.21,75.73,7.30,1.75,0.85
2019/11/19T01:38:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.22,nan,36656,0,122,0.57,1.22,1.33,0.57,1.22,1.33,5,5,109.96,32.22,5.39,0.22,0.22,0.22,8.22,12.24,14.33,8.22,12.24,14.33,51,51,1547.74,454.11,90.61,5.96,2.04,0.00
2019/11/19T01:40:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.20,0.00,36568,0,242,0.38,0.82,0.82,0.38,0.82,0.82,3,3,106.15,30.92,4.07,0.00,0.00,0.00,8.51,11.96,13.69,8.51,11.96,13.69,50,50,1534.76,450.11,73.91,7.66,1.17,0.23
2019/11/19T01:42:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.17,0.00,36568,0,362,0.00,0.03,0.03,0.00,0.03,0.03,0,0,52.02,13.52,1.52,0.00,0.00,0.00,7.69,11.17,13.91,7.69,11.17,13.91,47,47,1482.39,426.39,78.40,7.00,3.83,0.66
2019/11/19T01:44:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.25,0.00,36568,0,482,0.00,0.30,0.30,0.00,0.30,0.30,1,1,70.03,20.07,4.79,0.46,0.00,0.00,7.77,11.91,13.56,7.77,11.91,13.56,50,50,1437.14,419.52,81.47,8.61,1.24,0.42
2019/11/19T01:46:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,65,59,852.22,0.00,36568,0,602,0.00,0.00,0.00,0.00,0.00,0.00,0,0,105.05,23.33,0.53,0.00,0.00,0.00,8.16,12.62,14.31,8.16,12.62,14.31,52,52,1510.54,448.18,83.34,8.18,1.29,0.00
2019/11/19T01:48:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,65,59,852.26,0.00,36568,0,722,0.00,0.00,0.00,0.00,0.00,0.00,0,0,56.91,13.46,0.00,0.00,0.00,0.00,8.33,13.00,14.40,8.33,13.00,14.40,53,53,1560.75,461.69,86.42,7.17,1.33,0.00
2019/11/19T01:50:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,65,59,852.21,0.00,36568,0,842,0.00,0.00,0.00,0.00,0.00,0.00,0,0,38.37,10.58,0.25,0.00,0.00,0.00,8.43,12.12,13.24,8.43,12.12,13.24,51,51,1580.01,462.87,79.07,5.25,0.54,0.48
2019/11/19T01:52:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,65,59,852.21,0.00,36568,0,962,0.00,0.00,0.00,0.00,0.00,0.00,0,0,82.30,18.20,0.27,0.00,0.00,0.00,8.19,12.96,14.86,8.19,12.96,14.86,53,53,1541.22,450.25,96.23,8.03,2.67,0.49
2019/11/19T01:54:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,65,59,852.24,0.00,36568,0,1082,0.00,0.00,0.00,0.00,0.00,0.00,0,0,26.06,8.25,0.50,0.00,0.00,0.00,8.39,12.32,14.05,8.39,12.32,14.05,51,51,1527.00,451.20,83.71,7.88,0.79,0.00
2019/11/19T01:56:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.23,0.00,36568,0,1202,0.50,1.12,1.12,0.50,1.12,1.12,5,5,112.30,34.23,7.07,0.00,0.00,0.00,8.39,13.14,14.46,8.39,13.14,14.46,53,53,1574.83,462.74,90.94,6.74,0.94,0.00
2019/11/19T01:58:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.21,nan,36656,0,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,10.17,2.26,0.57,0.00,0.00,0.00,7.57,11.79,13.87,7.57,11.79,13.87,49,49,1458.13,416.40,92.40,7.23,2.51,0.00
2019/11/19T02:00:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.19,0.00,36568,0,241,0.07,0.62,0.62,0.07,0.62,0.62,3,3,60.39,19.05,4.39,0.00,0.00,0.00,7.07,11.91,14.67,7.07,11.91,14.67,50,50,1447.35,426.99,88.43,9.68,3.16,0.55
2019/11/19T02:02:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.13,0.00,36568,0,361,0.07,0.47,0.47,0.07,0.47,0.47,2,2,71.85,18.18,3.60,0.00,0.00,0.00,7.15,11.29,13.49,7.15,11.29,13.49,47,47,1481.16,430.88,81.65,10.32,2.44,0.00
2019/11/19T02:04:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,64,59,852.22,0.00,36568,0,481,0.98,1.46,1.46,0.98,1.46,1.46,6,6,153.81,47.05,4.57,0.00,0.00,0.00,8.62,12.15,13.76,8.62,12.15,13.76,51,51,1539.22,453.46,80.43,7.00,1.26,0.00
2019/11/19T02:06:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,65,58,852.24,0.00,36568,0,601,0.00,0.00,0.00,0.00,0.00,0.00,0,0,65.81,17.23,1.12,0.00,0.00,0.00,8.54,13.33,14.93,8.54,13.33,14.93,54,54,1582.43,463.15,88.12,8.24,1.07,0.00
2019/11/19T02:08:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,65,58,852.21,0.00,36504,0,721,0.00,0.00,0.00,0.00,0.00,0.00,0,0,27.16,6.84,0.49,0.00,0.00,0.00,8.83,13.24,14.29,8.83,13.24,14.29,53,53,1566.60,466.99,89.71,4.46,0.97,0.00
