UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/12/07T00:01:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,68,60,850.39,0.00,36080,-87,855,1.38,1.38,1.38,1.38,1.38,1.38,6,6,479.33,128.14,0.00,0.00,0.00,0.00,13.44,16.98,19.89,13.44,16.98,19.89,61,61,2383.69,687.11,95.73,8.75,2.97,0.00
2019/12/07T00:03:29z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,68,60,850.42,0.00,36080,-87,974,2.77,2.77,2.77,2.77,2.77,2.77,12,12,601.64,169.04,0.42,0.00,0.00,0.00,12.94,18.13,20.20,12.94,18.13,20.20,64,64,2472.68,696.70,100.61,10.03,1.44,0.00
2019/12/07T00:05:29z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,68,60,850.38,0.00,36080,-90,1094,3.03,3.03,3.03,3.03,3.03,3.03,13,13,615.15,174.10,0.27,0.00,0.00,0.00,13.88,18.52,19.79,13.88,18.52,19.79,64,64,2513.14,720.59,95.67,5.94,1.09,0.00
2019/12/07T00:07:29z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,68,61,850.38,0.00,36080,-91,1214,2.39,2.39,2.39,2.39,2.39,2.39,10,10,596.08,158.08,1.10,0.00,0.00,0.00,13.75,18.35,21.00,13.75,18.35,21.00,64,64,2427.09,706.13,97.47,10.41,1.79,0.35
2019/12/07T00:10:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,68,61,850.42,nan,36280,-86,125,0.16,0.16,0.16,0.16,0.16,0.16,1,1,207.12,52.86,0.16,0.00,0.00,0.00,13.94,18.00,18.28,13.94,18.00,18.28,63,63,2450.94,706.34,86.30,3.56,0.20,0.00
2019/12/07T00:12:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,68,60,850.43,0.00,36224,-88,245,0.00,0.00,0.00,0.00,0.00,0.00,0,0,65.20,13.80,0.41,0.00,0.00,0.00,14.50,19.33,21.86,14.50,19.33,21.86,66,66,2596.36,745.56,99.30,11.91,2.06,0.53
2019/12/07T00:14:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,68,61,850.45,0.00,36176,-88,365,0.00,0.25,0.25,0.00,0.25,0.25,1,1,91.35,27.39,2.04,0.00,0.00,0.00,14.00,18.87,20.51,14.00,18.87,20.51,65,65,2584.57,731.83,104.03,7.01,1.83,0.14
2019/12/07T00:16:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,68,60,850.48,0.00,36128,-88,485,0.25,0.39,0.39,0.25,0.39,0.39,2,2,79.31,22.03,2.33,0.00,0.00,0.00,13.33,17.77,18.80,13.33,17.77,18.80,63,63,2426.50,692.33,96.92,4.39,0.64,0.36
2019/12/07T00:18:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,68,60,850.51,0.00,36128,-88,605,0.00,0.29,0.29,0.00,0.29,0.29,1,1,19.45,6.03,3.13,0.00,0.00,0.00,13.20,19.16,21.00,13.20,19.16,21.00,66,66,2464.69,706.64,112.77,8.72,1.56,0.00
2019/12/07T00:20:21z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,72,68,61,850.55,0.00,36128,-86,725,0.00,0.26,0.26,0.00,0.26,0.26,1,1,45.39,12.80,4.26,0.00,0.00,0.00,13.24,18.29,19.50,13.24,18.29,19.50,64,64,2491.41,709.97,94.12,7.00,1.03,0.48
