UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/11/09T00:01:42z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,62,57,851.91,0.00,36256,-88,485,3.23,3.23,3.23,3.23,3.23,3.23,13,13,947.81,196.92,0.00,0.00,0.00,0.00,9.71,13.84,15.59,9.71,13.84,15.59,55,55,1789.94,515.44,85.12,7.24,1.65,0.00
2019/11/09T00:03:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,62,57,851.85,0.00,36256,-88,601,6.46,6.79,7.04,6.46,6.79,7.04,28,28,1526.09,327.29,5.57,0.54,0.00,0.00,10.01,14.11,16.21,10.01,14.11,16.21,55,55,1857.97,531.28,81.54,8.62,2.17,0.45
2019/11/09T00:05:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,62,57,851.82,0.00,36256,-88,721,12.55,12.82,12.82,12.55,12.82,12.82,53,53,2567.65,574.30,5.47,0.00,0.00,0.00,9.87,13.99,14.75,9.87,13.99,14.75,55,55,1852.03,523.90,80.54,5.46,0.48,0.00
2019/11/09T00:07:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,62,57,851.79,0.00,36256,-88,841,13.09,13.84,13.84,13.09,13.84,13.84,55,55,2456.82,593.48,5.43,0.00,0.00,0.00,10.10,13.76,15.04,10.10,13.76,15.04,54,54,1877.73,527.52,83.81,4.75,1.82,0.60
2019/11/09T00:09:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,62,57,851.86,0.00,36208,-86,961,16.98,16.98,16.98,16.98,16.98,16.98,61,61,3104.60,769.62,0.00,0.00,0.00,0.00,9.66,13.63,15.80,9.66,13.63,15.80,54,54,1825.35,524.30,81.10,7.27,1.83,0.00
2019/11/09T00:11:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,70,62,56,850.77,0.00,35936,-88,1095,20.30,20.31,20.31,20.30,20.31,20.31,68,68,3421.88,897.85,0.48,0.00,0.00,0.00,9.76,13.43,15.32,9.76,13.43,15.32,54,54,1837.86,523.36,77.49,8.46,0.97,0.00
2019/11/09T00:13:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,62,57,851.80,0.00,35880,-88,1215,18.93,18.93,18.93,18.93,18.93,18.93,65,65,3198.18,850.96,0.30,0.00,0.00,0.00,9.71,13.07,14.64,9.71,13.07,14.64,53,53,1765.83,513.35,76.94,5.25,1.39,0.43
2019/11/09T00:16:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,63,57,851.80,nan,36552,-89,121,19.34,19.41,19.41,19.34,19.41,19.41,66,66,3189.95,860.05,1.59,0.00,0.00,0.00,9.94,13.69,15.38,9.94,13.69,15.38,54,54,1741.19,514.33,81.92,4.83,1.75,0.58
2019/11/09T00:18:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,63,57,851.83,0.00,36400,-88,241,22.80,22.80,22.80,22.80,22.80,22.80,74,74,3931.52,1007.05,0.00,0.00,0.00,0.00,9.19,12.54,14.59,9.19,12.54,14.59,52,52,1730.03,502.31,79.22,5.79,1.88,0.44
2019/11/09T00:20:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,63,57,851.87,0.00,36400,-88,361,36.00,36.00,36.00,33.39,36.00,36.00,102,102,6386.78,1560.57,0.00,0.00,0.00,0.00,9.03,12.73,13.63,9.03,12.73,13.63,52,52,1773.18,507.18,73.97,5.16,1.04,0.00
