UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/10/16T11:12:36z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,33,52,847.62,0.00,4808,-58,488,4.21,5.59,6.31,4.21,5.59,6.31,23,23,866.25,262.71,31.71,2.06,0.44,0.44,4.92,6.31,6.73,4.92,6.31,6.73,26,26,1042.83,301.23,34.48,2.03,0.75,0.00
2019/10/16T11:14:27z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,33,52,847.56,0.00,4912,-55,600,3.92,4.89,5.31,3.92,4.89,5.31,20,20,869.58,258.78,27.59,1.03,0.50,0.00,4.61,6.55,7.50,4.61,6.55,7.50,27,27,991.95,275.89,40.08,4.27,0.67,0.00
2019/10/16T11:16:27z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,33,52,847.54,0.00,4680,-58,720,3.79,5.27,5.54,3.79,5.27,5.54,22,22,871.67,257.22,30.19,0.38,0.38,0.38,4.03,5.97,6.59,4.03,5.97,6.59,25,25,1017.73,268.30,38.58,2.30,1.12,0.00
2019/10/16T11:38:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,52,847.47,nan,35344,-63,120,3.23,4.38,5.13,3.23,4.38,5.13,18,18,877.21,255.96,28.98,1.32,0.81,0.51,4.54,6.30,6.42,4.54,6.30,6.42,26,26,1150.38,305.72,35.68,0.84,0.00,0.00
2019/10/16T11:40:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,35,52,847.49,0.00,34200,-64,240,4.62,5.51,6.29,4.62,5.51,6.29,23,23,931.80,277.45,34.17,2.46,0.80,0.00,4.06,5.73,6.81,4.06,5.73,6.81,24,24,1070.64,277.81,29.58,1.94,1.52,0.87
2019/10/16T11:42:20z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,35,52,847.42,0.00,31720,-61,365,4.13,5.43,5.82,4.13,5.43,5.82,23,23,836.37,248.94,30.21,2.78,0.00,0.00,4.25,5.46,5.93,4.25,5.46,5.93,23,23,1112.00,265.10,25.89,1.47,0.64,0.00
2019/10/16T11:44:30z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,35,52,847.41,0.00,18216,-66,496,3.43,4.57,6.12,3.43,4.57,6.12,19,19,784.22,235.97,31.27,3.70,1.35,0.49,4.93,6.28,6.54,4.93,6.28,6.54,26,26,1228.14,305.97,32.97,1.72,0.00,0.00
2019/10/16T11:46:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,35,52,847.41,0.00,18400,-64,600,3.47,4.96,6.21,3.47,4.96,6.21,21,21,823.53,252.14,28.60,5.86,1.33,0.46,4.59,6.43,7.48,4.59,6.43,7.48,27,27,1111.23,281.14,36.80,2.68,1.46,0.54
2019/10/16T11:48:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,34,52,847.39,0.00,18112,-68,720,3.78,5.38,6.42,3.78,5.38,6.42,22,22,806.67,239.94,32.22,3.09,1.38,0.84,4.25,5.48,6.24,4.25,5.48,6.24,23,23,1071.22,260.27,27.88,2.90,0.00,0.00
2019/10/16T11:50:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,34,52,847.38,0.00,13368,-68,840,3.08,5.00,6.46,3.08,5.00,6.46,21,21,796.57,230.17,39.32,3.02,1.81,1.02,4.30,5.89,6.30,4.30,5.89,6.30,25,25,1075.14,273.58,32.35,2.61,0.00,0.00
2019/10/16T11:52:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,34,53,847.37,0.00,13080,-68,960,4.09,5.20,6.12,4.09,5.20,6.12,22,22,845.48,249.25,28.70,1.97,1.36,0.87,4.16,5.79,6.54,4.16,5.79,6.54,24,24,954.30,261.21,29.41,3.54,0.46,0.00
2019/10/16T11:54:14z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,34,53,847.37,0.00,12632,-68,1080,4.03,6.14,7.19,4.03,6.14,7.19,26,26,871.17,261.64,37.39,4.72,0.75,0.75,3.43,5.28,6.49,3.43,5.28,6.49,22,22,918.88,241.28,30.12,4.91,0.94,0.00
2019/10/16T11:56:17z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,34,52,847.54,0.00,12584,-68,1202,3.38,4.61,7.58,3.38,4.61,7.58,19,19,811.82,235.62,33.52,5.33,3.67,3.15,4.31,5.69,7.80,4.31,5.69,7.80,24,24,1035.28,267.03,27.94,7.03,1.41,0.53
2019/10/16T12:02:02z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,33,52,847.31,nan,33496,-58,124,3.37,4.67,5.33,3.37,4.67,5.33,19,19,761.37,223.58,29.54,2.50,0.50,0.50,3.42,5.12,5.79,3.42,5.12,5.79,21,21,953.69,252.65,30.25,3.50,0.08,0.00
2019/10/16T12:47:03z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,36,52,847.01,nan,35384,-65,132,3.82,5.52,7.38,3.82,5.52,7.38,23,23,859.02,262.06,39.70,3.88,1.72,0.60,3.48,5.17,5.91,3.48,5.17,5.91,22,22,1008.33,261.02,34.52,3.09,0.48,0.00
2019/10/16T12:49:03z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,36,51,845.63,0.00,35280,-62,252,3.88,5.36,6.20,3.88,5.36,6.20,22,22,889.69,260.45,31.72,2.00,0.81,0.81,4.13,5.44,6.20,4.13,5.44,6.20,23,23,974.53,263.11,30.29,1.71,0.57,0.00
2019/10/16T12:52:20z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,35,53,847.06,nan,36216,-69,132,3.68,4.89,6.11,3.68,4.89,6.11,20,20,817.53,243.91,27.53,4.81,1.06,0.38,4.18,5.89,6.73,4.18,5.89,6.73,25,25,971.73,262.73,34.07,2.09,0.64,0.00
2019/10/16T12:54:20z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,35,53,847.08,0.00,36024,-67,252,3.40,4.95,5.65,3.40,4.95,5.65,21,21,789.67,234.49,30.32,2.86,0.89,0.51,3.28,4.65,5.09,3.28,4.65,5.09,19,19,896.16,229.22,27.38,2.15,0.79,0.00
2019/10/16T12:56:20z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,34,53,846.99,0.00,35424,-67,372,3.42,5.37,5.91,3.42,5.37,5.91,22,22,769.57,234.46,32.48,3.13,0.00,0.00,4.03,5.62,6.80,4.03,5.62,6.80,23,23,985.55,259.72,33.50,3.75,1.25,0.41
2019/10/16T12:58:20z,80:7d:3a:2b:d8:6d,4.10,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,34,54,847.00,0.00,33992,-69,492,3.51,5.08,6.40,3.51,5.08,6.40,21,21,799.52,240.60,31.43,3.60,1.54,1.11,3.77,5.12,5.34,3.77,5.12,5.34,21,21,996.32,248.72,29.15,1.14,0.09,0.00
2019/10/16T13:02:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,34,54,846.98,nan,34840,-47,130,3.02,4.06,5.23,3.02,4.06,5.23,17,17,704.38,204.69,27.17,2.62,1.50,0.88,4.50,5.80,5.80,4.50,5.80,5.80,24,24,993.27,273.34,30.61,1.59,0.00,0.00
2019/10/16T13:04:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,34,53,847.00,0.00,16112,-44,294,3.65,5.19,5.41,3.65,5.19,5.41,22,22,861.93,255.43,27.69,2.00,0.00,0.00,3.96,5.21,5.51,3.96,5.21,5.51,22,22,941.71,255.97,31.99,1.67,0.00,0.00
2019/10/16T13:08:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,33,53,847.04,0.00,17424,-42,505,3.94,5.47,7.47,3.94,5.47,7.47,23,23,872.56,257.49,34.48,4.87,2.11,1.07,3.97,5.76,6.50,3.97,5.76,6.50,24,24,953.74,263.62,34.72,3.24,0.60,0.00
2019/10/16T13:11:35z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,33,53,846.96,0.00,19704,-42,699,3.41,4.77,5.76,3.41,4.77,5.76,20,20,771.59,231.49,27.70,2.67,1.38,0.82,3.51,4.89,5.55,3.51,4.89,5.55,20,20,1004.26,255.60,26.50,2.06,1.03,0.00
2019/10/16T13:14:50z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,846.88,0.00,16136,-42,895,3.28,4.99,5.70,3.28,4.99,5.70,21,21,811.22,235.27,33.14,2.47,0.87,0.57,3.79,5.25,5.60,3.79,5.25,5.60,22,22,913.70,252.50,29.28,1.21,0.68,0.00
2019/10/16T13:18:05z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,32,53,846.18,0.00,17208,-40,1090,2.84,4.13,5.14,2.84,4.13,5.14,17,17,712.79,204.09,28.52,2.26,0.60,0.60,3.93,5.52,5.71,3.93,5.52,5.71,23,23,942.56,253.78,35.07,1.27,0.32,0.00
2019/10/16T13:21:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,54,846.81,0.00,15456,-40,1285,3.48,4.72,6.00,3.48,4.72,6.00,20,20,770.88,226.88,30.49,3.37,1.62,0.77,3.51,4.58,5.64,3.51,4.58,5.64,19,19,848.80,226.38,30.40,2.61,1.24,0.50
2019/10/16T13:24:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,846.83,nan,33816,-43,121,6.65,7.90,8.73,6.65,7.90,8.73,33,33,1486.71,425.90,27.31,3.22,0.61,0.00,4.26,5.77,6.21,4.26,5.77,6.21,24,24,923.58,256.95,30.84,2.56,0.05,0.00
2019/10/16T13:26:54z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,32,53,845.98,0.00,19144,-35,244,7.54,8.92,9.86,7.54,8.92,9.86,37,37,1840.10,497.05,32.57,2.70,1.49,0.60,3.71,5.15,5.48,3.71,5.15,5.48,21,21,869.35,250.42,31.66,2.00,0.00,0.00
2019/10/16T13:28:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,53,846.75,0.00,19584,-35,361,6.48,8.18,9.33,6.48,8.18,9.33,34,34,1556.05,396.29,38.94,3.39,1.82,0.64,3.74,6.11,6.74,3.74,6.11,6.74,25,25,871.85,249.92,37.28,5.48,0.77,0.00
2019/10/16T13:30:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,846.74,0.00,18776,-36,481,3.67,5.12,6.13,3.67,5.12,6.13,21,21,902.64,246.04,27.79,3.49,1.01,0.18,3.97,6.31,7.57,3.97,6.31,7.57,26,26,879.69,256.98,40.92,5.54,1.42,0.28
2019/10/16T13:32:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,31,54,846.76,0.00,19536,-45,601,3.83,5.44,6.30,3.83,5.44,6.30,23,23,1008.52,264.05,32.36,2.41,0.62,0.50,3.83,5.75,6.66,3.83,5.75,6.66,24,24,842.95,243.00,33.09,2.80,1.29,0.55
2019/10/16T13:34:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,31,54,846.68,0.00,19504,-51,721,5.20,7.11,8.78,5.20,7.11,8.78,30,30,1616.12,387.69,30.92,4.83,1.88,0.98,3.37,4.71,6.26,3.37,4.71,6.26,20,20,837.88,237.55,29.45,5.38,1.35,0.00
2019/10/16T13:36:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,31,54,846.69,0.00,19288,-48,841,5.49,7.48,8.09,5.49,7.48,8.09,31,31,1512.42,361.48,34.05,2.98,0.62,0.00,3.35,4.46,4.84,3.35,4.46,4.84,19,19,783.52,217.63,31.68,1.21,0.41,0.00
2019/10/16T13:38:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,31,53,846.72,0.00,19456,-40,961,3.70,4.97,7.06,3.70,4.97,7.06,21,21,993.82,256.95,29.08,5.85,2.61,1.36,3.54,5.81,6.33,3.54,5.81,6.33,24,24,893.71,252.78,41.87,3.81,0.38,0.38
2019/10/16T13:40:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,846.90,0.00,19456,-41,1081,3.01,4.55,5.48,3.01,4.55,5.48,19,19,753.94,217.27,29.67,3.61,1.61,0.81,4.08,5.75,7.12,4.08,5.75,7.12,24,24,904.71,256.52,35.85,4.95,1.78,0.12
2019/10/16T13:42:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,846.76,0.00,19456,-39,1201,3.34,4.71,5.81,3.34,4.71,5.81,20,20,836.47,240.27,30.23,2.84,0.55,0.55,3.63,4.52,5.12,3.63,4.52,5.12,19,19,820.43,226.49,25.14,1.82,0.80,0.00
2019/10/16T13:44:51z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,846.79,0.00,19456,-39,1321,2.68,4.05,6.91,2.68,4.05,6.91,17,17,748.02,217.46,30.09,5.02,3.08,2.80,3.52,4.79,5.73,3.52,4.79,5.73,20,20,803.10,227.76,28.85,2.66,1.43,0.00
