UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/11/15T00:21:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.29,0.00,36504,0,721,0.26,0.26,0.26,0.26,0.26,0.26,1,1,69.52,18.95,0.00,0.00,0.00,0.00,11.23,14.47,16.26,11.23,14.47,16.26,56,56,2032.14,582.41,74.92,5.82,1.94,0.00
2019/11/15T00:23:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.31,0.00,36504,0,841,0.03,0.03,0.03,0.03,0.03,0.03,0,0,45.68,9.94,0.00,0.00,0.00,0.00,9.65,13.41,15.06,9.65,13.41,15.06,54,54,1837.10,530.86,79.19,6.73,1.78,0.48
2019/11/15T00:25:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.34,0.00,36504,0,961,0.00,0.00,0.00,0.00,0.00,0.00,0,0,19.25,4.11,0.00,0.00,0.00,0.00,10.10,13.38,14.05,10.10,13.38,14.05,54,54,1839.24,532.81,72.06,4.06,0.48,0.00
2019/11/15T00:27:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.41,0.00,36504,0,1081,0.00,0.00,0.00,0.00,0.00,0.00,0,0,10.89,2.56,0.48,0.00,0.00,0.00,9.11,12.66,13.02,9.11,12.66,13.02,52,52,1711.15,489.05,76.22,1.97,0.40,0.00
2019/11/15T00:29:32z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,59,851.31,0.00,36504,0,1201,0.00,0.00,0.00,0.00,0.00,0.00,0,0,32.69,7.61,1.06,0.00,0.00,0.00,8.02,11.55,12.45,8.02,11.55,12.45,48,48,1542.65,450.37,74.28,3.51,0.98,0.00
2019/11/15T00:31:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,59,851.29,nan,36656,0,121,0.54,1.00,1.00,0.54,1.00,1.00,4,4,75.89,23.16,5.86,0.00,0.00,0.00,9.14,12.39,14.27,9.14,12.39,14.27,52,52,1726.43,492.18,74.09,6.32,2.32,0.00
2019/11/15T00:33:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.27,0.00,36568,0,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,24.94,7.06,0.48,0.00,0.00,0.00,8.91,11.74,13.12,8.91,11.74,13.12,49,49,1639.98,471.18,59.00,5.91,1.08,0.00
2019/11/15T00:35:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,59,851.25,0.00,36568,0,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,23.08,6.55,0.92,0.00,0.00,0.00,8.62,12.48,13.58,8.62,12.48,13.58,52,52,1644.55,478.68,75.06,6.62,1.23,0.00
2019/11/15T00:37:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,59,851.25,0.00,36568,0,481,0.00,0.01,0.01,0.00,0.01,0.01,0,0,51.49,15.12,1.04,0.00,0.00,0.00,9.22,12.68,13.08,9.22,12.68,13.08,52,52,1675.29,489.40,70.78,2.98,0.00,0.00
2019/11/15T00:39:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.21,0.00,36568,0,601,0.00,0.14,0.14,0.00,0.14,0.14,1,1,61.34,16.47,1.79,0.00,0.00,0.00,8.12,11.15,12.53,8.12,11.15,12.53,46,46,1661.14,475.94,60.05,4.70,0.85,0.00
2019/11/15T00:41:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.19,0.00,36568,0,721,0.00,0.00,0.00,0.00,0.00,0.00,0,0,86.29,23.14,1.18,0.00,0.00,0.00,9.27,12.39,13.23,9.27,12.39,13.23,52,52,1749.66,506.64,62.02,6.19,0.47,0.00
2019/11/15T00:43:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.20,0.00,36568,0,841,0.00,0.00,0.18,0.00,0.00,0.18,0,0,47.52,11.92,1.56,0.72,0.00,0.00,9.63,12.94,13.90,9.63,12.94,13.90,53,53,1847.12,523.99,71.15,4.91,0.00,0.00
2019/11/15T00:45:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,59,851.20,0.00,36568,0,961,0.19,0.67,0.73,0.19,0.67,0.73,3,3,95.67,22.14,5.46,0.44,0.00,0.00,9.42,12.20,14.05,9.42,12.20,14.05,51,51,1713.80,499.30,66.70,5.00,2.38,0.44
2019/11/15T00:47:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,59,851.21,0.00,36504,0,1081,0.09,0.45,0.45,0.09,0.45,0.45,2,2,66.54,17.40,4.42,0.00,0.00,0.00,9.83,12.49,13.00,9.83,12.49,13.00,52,52,1835.81,525.37,69.32,2.67,0.44,0.00
2019/11/15T00:49:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.18,0.00,36504,0,1201,0.00,0.00,0.00,0.00,0.00,0.00,0,0,97.55,24.31,1.65,0.00,0.00,0.00,10.28,13.49,13.94,10.28,13.49,13.94,54,54,1958.17,559.86,66.63,2.58,0.89,0.00
2019/11/15T00:51:36z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.17,nan,36656,0,121,0.86,1.53,2.31,0.86,1.53,2.31,6,6,216.61,57.02,6.16,0.73,0.73,0.73,9.71,12.80,14.22,9.71,12.80,14.22,52,52,1819.60,523.29,71.58,6.18,0.71,0.00
2019/11/15T00:53:36z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,59,851.15,0.00,36568,0,241,0.26,0.26,0.49,0.26,0.26,0.49,1,1,79.05,21.63,1.89,0.46,0.46,0.00,9.23,13.36,14.83,9.23,13.36,14.83,54,54,1760.77,510.92,75.74,5.76,1.06,0.30
2019/11/15T00:55:36z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.20,0.00,36568,0,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,5.06,1.69,0.00,0.00,0.00,0.00,9.34,12.38,13.47,9.34,12.38,13.47,52,52,1747.78,501.45,74.31,4.56,0.44,0.00
2019/11/15T00:57:36z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.18,0.00,36504,0,481,0.00,0.00,0.04,0.00,0.00,0.04,0,0,48.61,11.96,1.26,0.52,0.00,0.00,9.12,11.61,12.70,9.12,11.61,12.70,48,48,1764.00,499.12,55.47,4.24,0.48,0.00
2019/11/15T00:59:36z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.20,0.00,36504,0,601,0.08,0.65,0.74,0.08,0.65,0.74,3,3,102.39,28.90,5.89,0.16,0.00,0.00,8.95,11.20,13.45,8.95,11.20,13.45,47,47,1630.34,475.17,60.08,5.66,2.95,0.00
2019/11/15T01:01:36z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.22,0.00,36504,0,721,0.00,0.03,0.03,0.00,0.03,0.03,0,0,8.86,2.55,1.17,0.00,0.00,0.00,8.76,11.83,12.92,8.76,11.83,12.92,49,49,1666.36,475.14,69.79,4.30,0.94,0.00
2019/11/15T01:03:36z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.18,0.00,36504,0,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,18.56,4.66,0.00,0.00,0.00,0.00,8.89,11.44,13.00,8.89,11.44,13.00,48,48,1686.33,487.30,65.48,3.12,1.69,0.44
2019/11/15T01:05:36z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.20,0.00,36504,0,961,0.00,0.00,0.00,0.00,0.00,0.00,0,0,38.28,9.83,0.89,0.00,0.00,0.00,7.40,10.78,12.32,7.40,10.78,12.32,45,45,1524.14,447.05,67.98,5.87,1.24,0.48
2019/11/15T01:07:36z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.21,0.00,36504,0,1081,0.21,0.70,0.70,0.21,0.70,0.70,3,3,106.19,31.64,4.17,0.00,0.00,0.00,7.73,10.56,11.90,7.73,10.56,11.90,44,44,1463.18,424.92,63.03,4.87,1.00,0.00
2019/11/15T01:09:36z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.20,0.00,36504,0,1201,0.00,0.00,0.00,0.00,0.00,0.00,0,0,47.45,10.33,1.09,0.00,0.00,0.00,7.52,10.50,11.06,7.52,10.50,11.06,44,44,1477.36,422.73,61.48,3.97,0.03,0.00
2019/11/15T01:11:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.24,nan,36656,0,121,0.00,0.03,0.03,0.00,0.03,0.03,0,0,51.90,13.90,1.45,0.60,0.00,0.00,6.80,9.93,10.59,6.80,9.93,10.59,41,41,1372.30,394.39,60.86,3.73,0.27,0.00
2019/11/15T01:13:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,59,851.25,0.00,36568,0,241,0.76,1.51,1.51,0.76,1.51,1.51,6,6,116.69,34.69,7.37,0.00,0.00,0.00,6.68,9.34,10.05,6.68,9.34,10.05,39,39,1285.66,370.62,58.43,3.51,0.31,0.31
2019/11/15T01:15:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.25,0.00,36568,0,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,20.59,4.68,0.00,0.00,0.00,0.00,7.50,10.33,11.34,7.50,10.33,11.34,43,43,1409.48,406.39,64.17,4.97,0.56,0.09
2019/11/15T01:17:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.28,0.00,36568,0,481,0.00,0.23,0.23,0.00,0.23,0.23,1,1,45.00,14.29,3.46,0.46,0.00,0.00,7.50,9.94,11.47,7.50,9.94,11.47,41,41,1399.45,400.13,56.74,5.58,2.19,0.00
2019/11/15T01:19:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.20,0.00,36568,0,601,0.53,1.04,1.04,0.53,1.04,1.04,4,4,121.47,31.04,4.04,0.18,0.00,0.00,7.26,10.57,12.60,7.26,10.57,12.60,44,44,1369.15,397.77,73.71,7.14,2.28,0.00
2019/11/15T01:21:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.21,0.00,36568,0,721,0.00,0.00,0.00,0.00,0.00,0.00,0,0,39.88,8.31,0.47,0.00,0.00,0.00,6.30,9.12,9.65,6.30,9.12,9.65,38,38,1240.09,360.17,55.39,3.97,0.39,0.00
2019/11/15T01:23:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.19,0.00,36568,0,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,15.11,3.96,0.00,0.00,0.00,0.00,6.65,8.45,10.26,6.65,8.45,10.26,35,35,1248.92,361.83,48.91,4.43,1.75,0.52
2019/11/15T01:25:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.19,0.00,36568,0,961,0.00,0.00,0.00,0.00,0.00,0.00,0,0,22.65,7.55,0.00,0.00,0.00,0.00,5.52,7.67,7.91,5.52,7.67,7.91,32,32,1099.69,316.42,56.12,0.88,0.00,0.00
2019/11/15T01:27:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.25,0.00,36504,0,1081,0.00,0.00,0.00,0.00,0.00,0.00,0,0,16.09,3.00,0.55,0.00,0.00,0.00,5.77,8.82,9.55,5.77,8.82,9.55,37,37,1122.18,332.72,59.40,4.28,0.95,0.00
2019/11/15T01:29:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.29,0.00,36504,0,1201,0.25,0.25,0.25,0.25,0.25,0.25,1,1,109.05,26.14,0.57,0.00,0.00,0.00,5.32,8.62,9.76,5.32,8.62,9.76,36,36,1129.81,325.79,56.15,8.21,1.41,0.00
2019/11/15T01:31:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.25,nan,36656,0,120,0.00,0.00,0.00,0.00,0.00,0.00,0,0,40.71,10.39,0.00,0.00,0.00,0.00,5.69,8.04,8.71,5.69,8.04,8.71,34,34,1081.33,313.04,55.24,3.47,1.33,0.00
2019/11/15T01:33:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.30,0.00,36568,0,240,0.00,0.00,0.00,0.00,0.00,0.00,0,0,16.70,2.83,0.00,0.00,0.00,0.00,5.82,8.72,9.98,5.82,8.72,9.98,36,36,1097.68,319.32,61.94,4.28,1.72,0.52
2019/11/15T01:35:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.34,0.00,36568,0,360,0.00,0.00,0.00,0.00,0.00,0.00,0,0,57.28,15.56,0.00,0.00,0.00,0.00,5.98,8.82,8.95,5.98,8.82,8.95,37,37,1120.66,335.97,49.78,4.18,0.00,0.00
2019/11/15T01:37:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.35,0.00,36568,0,480,0.04,0.04,0.04,0.04,0.04,0.04,0,0,85.64,26.15,0.00,0.00,0.00,0.00,5.14,7.69,8.59,5.14,7.69,8.59,32,32,1098.52,310.23,55.06,2.97,1.34,0.00
2019/11/15T01:39:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.34,0.00,36568,0,600,0.00,0.00,0.00,0.00,0.00,0.00,0,0,12.60,3.08,0.52,0.00,0.00,0.00,5.37,8.05,10.00,5.37,8.05,10.00,34,34,1096.57,318.52,52.08,7.38,2.18,0.00
2019/11/15T01:41:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,72,59,851.36,0.00,36568,0,720,0.00,0.00,0.00,0.00,0.00,0.00,0,0,52.73,14.28,1.50,0.00,0.00,0.00,6.05,8.98,9.94,6.05,8.98,9.94,37,37,1155.42,337.45,59.46,5.75,0.43,0.00
2019/11/15T01:43:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,73,60,851.34,0.00,36568,0,840,0.00,0.00,0.00,0.00,0.00,0.00,0,0,5.95,1.26,0.00,0.00,0.00,0.00,5.91,7.69,8.45,5.91,7.69,8.45,32,32,1117.69,321.86,46.08,3.19,0.34,0.00
2019/11/15T01:45:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,59,851.30,0.00,36568,0,960,0.00,0.00,0.00,0.00,0.00,0.00,0,0,16.12,4.71,0.47,0.00,0.00,0.00,5.62,8.21,9.68,5.62,8.21,9.68,34,34,1151.19,326.59,50.32,4.41,0.86,0.48
2019/11/15T01:47:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,72,58,851.32,0.00,36568,0,1080,0.00,0.00,0.00,0.00,0.00,0.00,0,0,18.76,4.24,0.59,0.00,0.00,0.00,5.84,8.48,9.83,5.84,8.48,9.83,35,35,1142.86,337.69,57.56,3.97,1.50,0.00
2019/11/15T01:49:39z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.34,0.00,36568,0,1200,0.00,0.00,0.00,0.00,0.00,0.00,0,0,7.95,1.30,0.00,0.00,0.00,0.00,5.49,8.02,8.80,5.49,8.02,8.80,33,33,1128.14,324.82,50.17,3.45,0.86,0.00
2019/11/15T01:51:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.37,nan,36656,0,121,0.00,0.00,0.00,0.00,0.00,0.00,0,0,63.45,17.64,0.00,0.00,0.00,0.00,5.00,7.60,9.36,5.00,7.60,9.36,32,32,1154.17,331.15,50.49,5.91,1.96,0.26
2019/11/15T01:53:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.36,0.00,36568,0,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,27.98,7.30,0.47,0.00,0.00,0.00,4.96,7.29,8.32,4.96,7.29,8.32,30,30,1050.83,302.80,48.84,3.91,0.43,0.26
2019/11/15T01:55:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.38,0.00,36568,0,361,0.00,0.00,0.00,0.00,0.00,0.00,0,0,8.06,2.69,0.45,0.00,0.00,0.00,5.20,7.35,8.85,5.20,7.35,8.85,31,31,1128.78,337.89,51.71,3.54,1.23,0.00
2019/11/15T01:57:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.44,0.00,36568,0,481,0.00,0.00,0.00,0.00,0.00,0.00,0,0,41.40,12.31,0.51,0.00,0.00,0.00,6.05,8.15,8.77,6.05,8.15,8.77,34,34,1212.68,348.91,45.08,3.79,0.48,0.00
2019/11/15T01:59:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.72,0.00,36568,0,601,0.00,0.00,0.00,0.00,0.00,0.00,0,0,68.26,19.89,2.94,0.00,0.00,0.00,5.68,8.32,9.49,5.68,8.32,9.49,35,35,1214.58,347.15,55.63,4.83,0.46,0.00
2019/11/15T02:01:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.38,0.00,36568,0,721,1.86,2.33,2.33,1.86,2.33,2.33,10,10,242.53,75.75,11.47,0.47,0.00,0.00,5.95,8.86,9.86,5.95,8.86,9.86,37,37,1283.36,364.18,59.33,4.70,0.94,0.00
2019/11/15T02:03:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.43,0.00,36568,0,841,0.00,0.40,0.40,0.00,0.40,0.40,2,2,40.14,10.29,3.17,0.00,0.00,0.00,7.09,10.03,11.91,7.09,10.03,11.91,42,42,1373.11,400.62,63.94,6.50,1.56,0.00
2019/11/15T02:05:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.44,0.00,36504,0,961,0.00,0.00,0.18,0.00,0.00,0.18,0,0,76.29,19.25,2.22,0.52,0.00,0.00,6.97,9.74,11.10,6.97,9.74,11.10,41,41,1364.27,385.89,58.58,4.71,2.23,0.00
2019/11/15T02:07:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,73,59,851.45,0.00,36504,0,1081,0.19,0.24,0.61,0.19,0.24,0.61,1,1,105.81,27.85,1.34,1.01,0.48,0.00,6.55,8.97,9.64,6.55,8.97,9.64,37,37,1316.67,375.92,54.62,3.12,0.41,0.41
2019/11/15T02:09:41z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,74,59,851.45,0.00,36504,0,1201,0.00,0.00,0.71,0.00,0.00,0.71,0,0,99.00,27.92,2.67,0.55,0.55,0.55,6.53,9.59,11.70,6.53,9.59,11.70,40,40,1354.41,384.17,56.59,7.25,2.34,0.31
