UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/11/24T00:21:12z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,68,53,850.41,0.00,36552,-96,848,29.44,33.43,34.11,28.63,33.37,34.11,96,96,4358.83,1197.56,26.04,3.04,0.19,0.19,22.33,27.42,29.09,21.19,27.34,29.09,83,83,3975.00,1131.96,113.52,7.28,1.28,0.00
2019/11/24T00:23:12z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,68,53,850.36,0.00,36552,-96,968,41.88,47.12,48.07,36.15,44.97,48.03,130,124,6026.75,1664.62,33.73,2.87,0.67,0.67,21.00,25.40,27.05,20.17,25.40,27.05,79,79,3797.26,1081.26,113.06,6.98,2.18,0.40
2019/11/24T00:25:12z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,68,53,850.37,0.00,36464,-96,1088,45.00,49.50,49.79,37.90,47.07,49.74,135,129,6313.46,1771.53,27.90,1.76,0.18,0.00,20.50,26.03,26.65,20.05,26.03,26.65,80,80,3770.00,1058.38,104.11,7.24,0.00,0.00
2019/11/24T00:27:12z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,68,53,850.40,0.00,36512,-96,1208,39.45,43.79,44.22,34.97,42.67,44.10,121,119,5719.19,1582.57,26.72,2.21,0.17,0.17,21.03,24.92,27.08,20.44,24.92,27.08,78,78,3750.67,1044.62,108.54,5.75,2.58,0.47
2019/11/24T00:29:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,68,53,850.39,nan,36552,-97,127,37.33,41.81,42.67,33.75,41.71,42.67,117,116,5420.50,1501.21,29.54,2.58,0.29,0.00,19.79,24.72,26.23,19.55,24.72,26.23,78,78,3658.21,1006.53,105.43,5.53,1.49,0.55
2019/11/24T00:31:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,68,53,850.39,0.00,36552,-97,247,41.02,45.98,47.11,35.95,44.80,47.11,127,124,5941.09,1640.02,33.98,2.24,0.67,0.48,20.06,24.61,26.72,19.74,24.61,26.72,77,77,3558.91,1011.42,107.70,8.03,2.12,0.64
2019/11/24T00:33:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,68,53,850.40,0.00,36464,-97,367,41.40,45.75,46.39,36.07,44.96,46.39,126,124,5859.58,1640.68,25.32,1.09,0.56,0.56,19.96,24.51,26.38,19.72,24.51,26.38,77,77,3652.13,1017.64,98.01,7.68,2.06,0.17
2019/11/24T00:35:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,68,53,850.39,0.01,36464,-97,487,46.38,50.57,50.72,38.83,47.81,50.64,138,131,6832.87,1869.32,21.17,0.87,0.04,0.04,20.74,25.02,26.60,19.78,25.02,26.60,78,78,3930.97,1100.55,102.06,5.88,1.75,0.00
2019/11/24T00:37:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,68,53,850.40,0.01,36512,-97,607,41.18,46.15,46.75,36.00,44.79,46.75,127,124,6106.28,1665.23,32.61,1.54,0.43,0.16,20.28,25.35,26.57,19.87,25.35,26.57,79,79,3746.21,1047.71,97.88,9.44,0.85,0.00
2019/11/24T00:39:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,68,53,850.41,0.00,36464,-97,727,31.97,36.03,36.30,30.37,35.94,36.30,102,102,4825.29,1313.25,23.29,0.86,0.00,0.00,20.36,24.78,26.85,19.99,24.78,26.85,78,78,3687.18,1038.13,105.30,6.18,1.82,0.87
2019/11/24T00:41:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,68,53,850.45,0.00,36464,-96,847,29.80,34.70,35.41,28.69,34.67,35.41,99,98,4507.92,1229.72,34.31,1.66,0.25,0.25,20.41,24.00,26.20,19.99,24.00,26.20,76,76,3732.70,1033.23,95.28,7.19,2.23,0.00
2019/11/24T00:43:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,64,68,53,850.50,0.00,36464,-96,967,20.31,25.09,26.26,20.31,25.09,26.26,78,78,3245.17,883.35,26.24,2.15,0.74,0.74,19.18,23.58,25.23,19.15,23.58,25.23,75,75,3531.23,995.91,105.02,5.76,1.52,0.45
2019/11/24T00:45:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,68,54,850.49,0.00,36464,-96,1087,29.48,34.14,34.21,27.38,33.32,34.21,97,96,4608.64,1237.57,28.70,1.14,0.00,0.00,20.16,25.38,26.39,19.70,25.38,26.39,79,79,3679.61,1026.78,111.06,5.33,1.22,0.00
2019/11/24T00:47:20z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,68,54,850.58,0.00,36448,-96,1207,14.57,18.69,19.51,14.57,18.69,19.51,65,65,2505.55,650.03,22.65,1.51,0.68,0.49,20.49,25.08,27.42,20.08,25.08,27.42,78,78,3696.00,1042.33,116.39,5.97,1.72,0.64
2019/11/24T00:49:28z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,68,54,850.59,nan,36552,-97,128,33.98,38.20,38.25,31.57,37.86,38.25,108,107,5433.34,1425.18,24.30,0.41,0.00,0.00,21.52,26.60,28.56,20.52,26.52,28.56,82,81,3904.38,1111.52,116.90,8.92,1.33,0.71
2019/11/24T00:51:28z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,68,54,850.58,0.00,36464,-96,248,17.51,21.49,21.86,17.03,21.43,21.86,71,71,3090.28,777.63,23.75,0.86,0.06,0.06,21.29,26.20,27.43,20.42,26.20,27.43,81,81,3869.00,1092.81,114.75,4.49,1.28,0.00
2019/11/24T00:53:28z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,69,54,850.58,0.00,36464,-96,368,26.66,29.92,30.30,22.72,28.13,30.13,88,85,4392.00,1129.21,21.62,0.30,0.30,0.30,23.67,28.77,31.30,21.99,28.65,31.30,86,86,4113.61,1173.49,128.96,10.90,2.26,0.61
2019/11/24T00:55:28z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,69,54,850.58,0.00,36464,-96,488,40.84,44.31,44.31,32.11,39.85,43.40,123,112,6104.02,1638.56,16.80,0.00,0.00,0.00,23.18,27.85,30.03,21.63,27.85,30.03,84,84,4147.43,1174.49,117.03,7.13,2.66,0.39
2019/11/24T00:57:28z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,69,54,850.57,0.00,36464,-96,608,47.23,50.23,50.23,38.44,46.11,49.33,137,127,7476.73,1951.70,15.12,0.00,0.00,0.00,23.38,28.09,29.52,21.68,28.04,29.52,85,85,4175.43,1176.12,115.94,6.43,1.13,0.00
2019/11/24T00:59:28z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,68,54,850.61,0.00,36464,-96,728,40.00,43.55,43.94,34.62,41.34,43.62,121,115,6568.42,1672.92,18.91,0.49,0.19,0.19,22.99,26.94,28.73,21.36,26.86,28.73,82,82,4133.27,1162.09,122.73,6.06,1.74,0.00
2019/11/24T01:01:29z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,68,54,850.63,0.01,36080,-96,848,30.51,33.53,33.78,27.53,32.51,33.64,96,94,5031.46,1274.73,21.86,0.85,0.00,0.00,22.32,27.38,29.21,21.26,27.38,29.21,83,83,3921.66,1119.28,119.85,7.41,1.44,0.41
2019/11/24T01:03:29z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,68,54,850.67,0.01,35992,-96,968,42.33,45.23,45.23,35.67,42.11,44.34,125,117,6909.19,1741.52,17.38,0.00,0.00,0.00,22.20,27.26,29.27,21.20,27.26,29.27,83,83,4045.05,1144.14,128.15,7.91,1.18,0.00
2019/11/24T01:05:29z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,68,49,846.81,0.01,35992,-96,1088,41.54,45.36,46.59,35.32,42.90,46.22,125,119,6738.20,1719.97,20.93,1.90,0.98,0.98,22.44,27.76,29.18,21.24,27.70,29.18,84,84,4158.50,1170.15,111.59,5.61,1.24,0.00
2019/11/24T01:07:29z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,67,54,850.67,0.01,35992,-97,1208,40.10,43.08,43.70,34.52,40.84,43.43,120,114,6423.86,1647.29,22.10,0.98,0.44,0.29,23.10,28.20,30.07,21.70,28.12,30.07,85,85,4181.17,1182.39,110.17,8.38,1.16,0.00
2019/11/24T01:09:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,67,53,850.73,nan,36552,-96,128,56.12,58.73,58.77,43.12,51.54,56.67,153,140,8400.50,2250.33,18.56,0.12,0.00,0.00,21.23,25.62,27.35,20.46,25.62,27.35,79,79,3814.69,1080.73,111.60,5.33,2.04,0.00
2019/11/24T01:11:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,67,53,850.77,0.00,36488,-96,248,42.77,46.04,46.77,36.30,43.70,46.68,127,121,6529.53,1737.04,19.91,0.94,0.94,0.45,20.30,25.35,26.68,19.62,25.35,26.68,79,79,3747.22,1059.74,108.81,6.03,1.48,0.00
2019/11/24T01:13:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,67,53,850.78,0.00,36488,-96,368,36.40,39.96,39.96,31.65,38.12,39.90,112,107,5704.32,1489.84,25.74,0.38,0.00,0.00,23.59,28.10,29.55,21.83,27.55,29.55,85,83,4216.52,1184.48,115.94,6.09,1.45,0.00
2019/11/24T01:15:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,66,53,850.88,0.00,36488,-96,488,36.25,39.14,39.39,31.29,36.95,38.86,110,105,5616.48,1473.73,20.29,0.36,0.36,0.00,27.44,34.02,35.78,23.84,31.98,35.78,97,93,4838.67,1385.53,146.55,9.25,1.25,0.00
2019/11/24T01:17:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,66,53,850.96,0.00,36488,-96,608,44.27,47.62,48.20,37.06,44.64,47.50,131,123,6805.59,1786.98,28.23,0.88,0.24,0.24,27.59,34.41,35.13,24.04,32.50,35.13,98,94,4823.16,1377.46,148.16,6.88,0.29,0.00
2019/11/24T01:19:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,66,53,850.90,0.00,36488,-96,728,61.70,64.32,64.64,46.30,55.16,61.70,156,149,9338.14,2462.16,17.75,0.32,0.32,0.32,26.12,32.54,34.09,23.10,31.20,34.09,94,91,4596.83,1316.39,143.59,7.22,0.67,0.00
2019/11/24T01:21:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,66,53,850.89,0.00,36488,-96,848,42.66,45.41,45.49,35.74,42.08,44.49,125,117,6662.36,1731.90,17.33,0.62,0.07,0.07,24.77,31.04,31.41,22.43,30.11,31.41,91,89,4388.19,1243.47,145.96,3.00,0.29,0.00
2019/11/24T01:23:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,66,54,850.93,0.00,36488,-96,968,50.37,52.64,53.07,38.29,43.25,48.17,143,120,7924.37,2046.12,14.98,0.64,0.00,0.00,22.10,26.38,28.03,21.10,26.38,28.03,81,81,3874.24,1093.71,112.46,5.62,1.09,0.00
2019/11/24T01:25:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,66,54,851.00,0.00,36448,-96,1088,40.11,41.80,42.00,33.67,39.08,41.55,117,110,6545.77,1647.88,10.48,0.30,0.15,0.00,20.39,24.75,26.63,19.73,24.75,26.63,78,78,3755.73,1056.45,103.55,5.97,2.21,0.24
2019/11/24T01:27:38z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,66,54,850.95,0.00,36400,-97,1208,73.02,74.65,74.65,51.44,59.96,68.69,161,153,11720.84,2957.76,9.51,0.00,0.00,0.00,19.75,24.39,25.32,19.55,24.39,25.32,77,77,3570.70,1008.59,103.72,4.38,0.49,0.32
2019/11/24T01:29:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,66,54,850.98,nan,36576,-96,121,20.20,21.49,21.49,19.98,21.49,21.49,71,71,3404.12,856.57,9.18,0.00,0.00,0.00,19.40,23.35,24.35,19.21,23.35,24.35,75,75,3593.44,1010.56,92.44,5.00,0.62,0.00
2019/11/24T01:31:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,54,850.95,0.00,36400,-96,241,26.72,27.60,27.60,25.65,27.60,27.60,84,84,4335.21,1115.60,5.96,0.00,0.00,0.00,19.63,24.46,25.30,19.33,24.46,25.30,77,77,3529.59,997.97,103.49,5.40,1.00,0.00
2019/11/24T01:33:40z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,54,850.98,0.00,36400,-96,361,43.18,43.18,43.18,37.29,43.00,43.18,120,119,7398.82,1780.27,0.00,0.00,0.00,0.00,20.22,24.84,25.41,19.74,24.84,25.41,78,78,3633.09,1027.28,96.70,4.00,0.41,0.00
2019/11/24T01:36:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,66,54,850.98,0.00,22680,-96,511,35.79,35.79,35.79,33.12,35.79,35.79,102,102,6345.34,1491.85,0.00,0.00,0.00,0.00,19.73,23.36,23.93,19.54,23.36,23.93,75,75,3501.00,1001.05,89.77,3.29,0.19,0.00
2019/11/24T01:39:55z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,66,54,850.94,0.00,23016,-96,736,20.43,20.93,20.93,20.18,20.93,20.93,70,70,3404.63,872.88,3.26,0.00,0.00,0.00,19.43,24.03,25.15,19.16,24.03,25.15,76,76,3597.14,1018.53,97.74,5.24,1.32,0.26
2019/11/24T01:44:02z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,66,54,851.00,0.00,21192,-96,983,19.76,19.76,19.76,19.76,19.76,19.76,67,67,3129.45,844.21,0.04,0.00,0.00,0.00,20.25,25.38,26.08,19.73,25.38,26.08,79,79,3705.52,1046.57,106.88,5.22,0.62,0.00
2019/11/24T01:47:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,54,851.00,0.00,21024,-96,1171,10.34,11.63,11.63,10.34,11.63,11.63,48,48,1631.17,449.66,9.14,0.00,0.00,0.00,21.87,27.53,28.92,20.96,27.50,28.92,83,83,3975.12,1118.67,120.43,6.82,0.85,0.24
2019/11/24T01:49:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,54,851.00,0.00,20376,-96,1291,15.29,15.29,15.29,15.29,15.29,15.29,58,58,2310.34,653.79,0.00,0.00,0.00,0.00,22.31,28.19,29.31,21.22,28.19,29.31,85,85,4007.78,1125.46,127.67,5.01,1.22,0.00
2019/11/24T01:51:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,66,54,850.99,0.00,23208,-96,1411,10.71,11.39,11.39,10.71,11.39,11.39,47,47,1681.77,477.58,6.30,0.00,0.00,0.00,22.27,27.52,29.27,21.10,27.48,29.27,83,83,3953.15,1109.49,121.76,7.40,1.88,0.00
2019/11/24T01:53:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,66,54,850.99,0.00,23208,-96,1531,9.29,9.84,10.19,8.81,9.84,10.19,41,41,1432.40,402.00,4.32,0.42,0.00,0.00,20.35,24.14,26.45,19.72,24.11,26.45,76,76,3624.65,1028.51,107.85,7.23,1.82,0.40
2019/11/24T01:55:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,66,54,851.06,0.00,22256,-96,1651,1.83,2.42,2.42,1.83,2.42,2.42,10,10,430.93,117.31,4.27,0.00,0.00,0.00,19.69,24.74,26.10,19.36,24.70,26.10,78,77,3626.10,1023.80,101.37,5.63,1.54,0.00
2019/11/24T01:57:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,66,54,851.16,0.00,22184,-96,1771,4.98,4.98,4.98,4.98,4.98,4.98,21,21,915.28,257.20,0.00,0.00,0.00,0.00,20.70,24.67,25.49,20.17,24.67,25.49,77,77,3727.57,1047.64,97.68,4.35,0.38,0.00
2019/11/24T01:59:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,54,851.21,0.00,22184,-96,1891,6.18,6.27,6.27,6.18,6.27,6.27,26,26,1086.35,292.38,0.73,0.00,0.00,0.00,20.95,25.88,27.39,20.11,25.88,27.39,80,80,3871.55,1086.42,115.79,7.64,1.15,0.00
2019/11/24T02:01:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,54,851.29,0.00,22184,-96,2011,5.49,6.23,6.23,5.49,6.23,6.23,26,26,987.93,258.66,6.33,0.00,0.00,0.00,20.16,24.51,25.28,19.59,24.51,25.28,77,77,3706.94,1032.78,107.40,3.65,0.76,0.00
2019/11/24T02:03:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,55,851.33,0.00,22232,-96,2131,3.90,4.11,4.11,3.90,4.11,4.11,17,17,807.87,210.58,1.65,0.00,0.00,0.00,21.57,25.93,27.24,20.59,25.93,27.24,80,80,3810.09,1081.06,110.19,6.69,0.66,0.49
2019/11/24T02:05:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,55,851.34,0.00,22184,-96,2251,1.46,2.75,2.75,1.46,2.75,2.75,11,11,360.10,101.68,8.07,0.00,0.00,0.00,20.50,25.11,26.10,20.11,25.11,26.10,78,78,3683.83,1034.53,101.30,7.00,1.31,0.00
2019/11/24T02:07:10z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,68,55,851.33,0.00,22208,-96,2371,2.16,2.16,2.16,2.16,2.16,2.16,9,9,448.02,126.77,1.94,0.00,0.00,0.00,19.48,23.60,25.75,19.34,23.60,25.75,75,75,3504.09,981.95,103.38,6.58,1.54,0.52
2019/11/24T02:09:59z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,54,851.33,nan,36552,-96,127,4.77,4.77,4.77,4.77,4.77,4.77,20,20,966.49,258.30,0.00,0.00,0.00,0.00,18.79,22.83,23.79,18.79,22.83,23.79,74,74,3395.06,950.96,94.81,5.12,0.75,0.04
2019/11/24T02:11:59z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,54,851.40,0.00,36488,-96,247,6.31,6.34,6.98,6.31,6.34,6.98,26,26,1111.94,301.75,1.48,0.49,0.49,0.49,18.96,23.87,25.20,18.85,23.87,25.20,76,76,3485.79,986.23,111.44,5.80,0.96,0.42
2019/11/24T02:13:59z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,66,67,54,851.48,0.00,36488,-96,367,1.80,2.79,3.05,1.80,2.79,3.05,12,12,411.91,110.14,10.59,0.71,0.00,0.00,18.75,22.38,23.56,18.46,22.38,23.56,73,73,3370.72,964.72,83.35,5.68,1.24,0.12
