UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm2.5_aqi_atm,pm2.5_aqi_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm2.5_aqi_atm_b,pm2.5_aqi_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2019/11/03T00:01:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,65,56,852.18,nan,36504,-88,125,0.02,0.02,0.02,0.02,0.02,0.02,0,0,91.47,23.31,1.84,0.47,0.00,0.00,10.75,16.94,18.67,10.75,16.94,18.67,61,61,2087.38,597.10,117.54,8.08,1.62,0.00
2019/11/03T00:03:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,65,56,852.16,0.00,36352,-89,241,0.00,0.00,0.00,0.00,0.00,0.00,0,0,86.58,21.86,2.07,0.00,0.00,0.00,12.19,17.32,19.03,12.19,17.32,19.03,62,62,2135.00,631.16,105.72,7.07,2.38,0.00
2019/11/03T00:05:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,64,56,852.20,0.00,34368,-89,361,0.00,0.10,0.10,0.00,0.10,0.10,0,0,60.87,15.03,0.90,0.45,0.00,0.00,11.85,16.46,18.79,11.85,16.46,18.79,60,60,2096.10,597.45,106.72,9.13,2.15,0.45
2019/11/03T00:07:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,65,56,852.26,0.00,34152,-89,481,0.00,0.00,0.24,0.00,0.00,0.24,0,0,63.71,14.70,0.48,0.48,0.48,0.48,11.49,17.19,18.56,11.49,17.19,18.56,62,62,2096.47,612.13,112.87,7.38,0.68,0.06
2019/11/03T00:09:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,65,56,852.25,0.00,34152,-91,601,0.00,0.03,0.03,0.00,0.03,0.03,0,0,67.33,19.02,2.07,0.00,0.00,0.00,12.30,16.78,19.32,12.30,16.78,19.32,61,61,2126.00,629.80,110.75,7.65,2.78,0.46
2019/11/03T00:11:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,65,56,852.29,0.00,36200,-91,721,0.00,0.00,0.00,0.00,0.00,0.00,0,0,50.57,13.12,0.07,0.00,0.00,0.00,12.01,17.76,19.73,12.01,17.76,19.73,63,63,2188.67,637.23,121.80,7.54,1.74,0.00
2019/11/03T00:13:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,64,56,852.28,0.00,36200,-91,841,0.00,0.00,0.00,0.00,0.00,0.00,0,0,54.18,12.67,0.00,0.00,0.00,0.00,12.43,17.91,19.76,12.43,17.91,19.76,63,63,2244.90,649.85,119.10,7.79,1.19,0.00
2019/11/03T00:15:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,65,56,852.25,0.00,36152,-91,961,0.00,0.23,0.80,0.00,0.23,0.80,1,1,85.59,23.45,4.75,0.84,0.38,0.38,12.21,18.05,20.64,12.21,18.05,20.64,64,64,2216.82,642.30,122.64,10.70,2.33,0.00
2019/11/03T00:17:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,64,56,852.19,0.00,35832,-91,1081,0.00,0.00,0.00,0.00,0.00,0.00,0,0,19.76,6.24,0.97,0.00,0.00,0.00,12.36,18.83,20.94,12.36,18.83,20.94,65,65,2277.83,665.36,119.52,10.61,1.42,0.38
2019/11/03T00:19:30z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,64,56,852.20,0.00,35736,-90,1201,0.00,0.00,0.00,0.00,0.00,0.00,0,0,46.48,12.86,0.98,0.00,0.00,0.00,12.99,19.35,21.53,12.99,19.35,21.53,66,66,2307.97,684.97,128.56,9.94,2.24,0.38
2019/11/03T00:22:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,65,56,852.17,nan,36184,-86,141,0.04,0.04,0.04,0.04,0.04,0.04,0,0,73.06,18.06,1.04,0.00,0.00,0.00,12.94,19.25,21.16,12.94,19.25,21.16,66,66,2342.47,685.35,122.86,7.80,1.73,0.00
2019/11/03T00:24:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,65,56,852.20,0.00,36128,-86,261,0.00,0.02,0.02,0.00,0.02,0.02,0,0,85.62,21.87,2.49,0.00,0.00,0.00,12.92,19.95,21.44,12.92,19.95,21.44,68,68,2332.91,685.33,139.80,9.27,0.91,0.00
2019/11/03T00:26:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,65,57,852.21,0.00,36032,-86,381,0.08,0.86,0.86,0.08,0.86,0.86,4,4,99.05,29.92,8.73,0.00,0.00,0.00,12.91,18.51,21.22,12.91,18.51,21.22,64,64,2287.85,665.38,114.88,11.00,1.82,0.91
2019/11/03T00:28:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,66,57,852.25,0.00,36032,-85,501,0.33,0.33,0.33,0.33,0.33,0.33,1,1,123.47,36.54,3.05,0.00,0.00,0.00,12.75,18.44,20.79,12.75,18.44,20.79,64,64,2265.26,667.15,114.78,9.56,1.41,0.38
2019/11/03T00:30:34z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,66,57,852.25,0.00,36032,-86,621,0.08,0.08,0.08,0.08,0.08,0.08,0,0,85.25,24.65,1.27,0.00,0.00,0.00,13.41,20.04,22.38,13.41,20.04,22.38,68,68,2420.17,714.39,134.84,9.45,2.12,0.29
2019/11/03T00:32:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,66,57,852.23,0.00,33936,-85,756,0.91,1.74,1.74,0.91,1.74,1.74,7,7,217.26,55.90,6.87,0.67,0.00,0.00,13.60,19.31,22.35,13.60,19.31,22.35,66,66,2349.27,696.18,120.00,11.66,1.95,1.09
2019/11/03T00:34:49z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,68,66,56,851.36,0.00,35536,-85,876,0.00,0.00,0.00,0.00,0.00,0.00,0,0,15.71,4.16,0.76,0.00,0.00,0.00,13.82,20.43,23.19,13.82,20.43,23.19,69,69,2483.91,717.60,126.06,13.91,2.27,0.00
2019/11/03T00:37:08z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,66,57,852.24,0.00,36032,-86,1014,0.10,0.10,0.10,0.10,0.10,0.10,0,0,58.40,15.57,0.00,0.00,0.00,0.00,12.54,19.40,22.19,12.54,19.40,22.19,66,66,2313.31,679.51,127.63,12.74,3.50,0.00
2019/11/03T00:38:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,66,57,852.25,0.00,36032,-85,1119,0.00,0.25,1.50,0.00,0.25,1.50,1,1,43.85,13.46,6.00,1.50,1.00,0.50,13.52,20.62,23.30,13.52,20.62,23.30,69,69,2449.65,719.36,143.10,12.52,1.86,0.17
2019/11/03T00:40:53z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,66,57,852.25,0.00,35984,-85,1239,0.11,0.63,0.63,0.11,0.63,0.63,3,3,147.37,34.35,4.25,0.00,0.00,0.00,12.54,18.49,21.45,12.54,18.49,21.45,64,64,2245.77,658.70,123.75,9.01,3.18,0.45
2019/11/03T00:43:17z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,66,57,852.30,nan,36232,-87,121,0.00,0.00,0.95,0.00,0.00,0.95,0,0,64.57,17.16,1.41,0.64,0.64,0.64,13.16,20.55,22.65,13.16,20.55,22.65,69,69,2428.12,711.49,136.47,8.55,1.18,0.35
2019/11/03T00:45:17z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,66,57,852.33,0.00,36080,-87,241,0.27,0.57,0.57,0.27,0.57,0.57,2,2,74.96,22.09,4.66,0.00,0.00,0.00,13.02,18.30,21.56,13.02,18.30,21.56,64,64,2277.00,664.55,119.27,10.24,2.79,0.36
2019/11/03T00:47:17z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,66,57,852.29,0.00,36032,-87,361,0.00,0.21,0.38,0.00,0.21,0.38,1,1,90.34,26.18,3.57,1.02,0.00,0.00,12.97,19.03,20.23,12.97,19.03,20.23,66,66,2351.53,683.76,122.51,6.37,1.14,0.00
2019/11/03T00:49:17z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,65,66,53,848.96,0.00,35944,-88,481,0.20,0.34,0.34,0.20,0.34,0.34,1,1,126.75,31.70,1.57,0.57,0.00,0.00,12.84,18.34,20.72,12.84,18.34,20.72,64,64,2296.54,658.44,120.93,10.24,2.24,0.82
2019/11/03T00:51:17z,80:7d:3a:2b:d8:6d,4.11,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,69,66,57,852.35,0.00,35896,-90,601,0.00,0.00,0.00,0.00,0.00,0.00,0,0,103.50,25.54,1.00,0.00,0.00,0.00,13.94,20.72,22.91,13.94,20.72,22.91,69,69,2437.57,727.52,129.99,10.87,2.21,0.00
